,business_id,year,month,dayofmonth,rating,count
2131,4JNXUYY8wbaaDmk3BPzlWw,2015,5,14,5,4.0
2132,4JNXUYY8wbaaDmk3BPzlWw,2011,7,24,2,4.5
2133,4JNXUYY8wbaaDmk3BPzlWw,2014,5,29,2,4.5
2134,4JNXUYY8wbaaDmk3BPzlWw,2012,7,16,5,4.6
2135,4JNXUYY8wbaaDmk3BPzlWw,2009,3,20,1,4.0
2136,4JNXUYY8wbaaDmk3BPzlWw,2015,8,23,5,4.0
2137,4JNXUYY8wbaaDmk3BPzlWw,2012,3,1,5,3.8
2138,4JNXUYY8wbaaDmk3BPzlWw,2016,4,25,2,4.5
2139,4JNXUYY8wbaaDmk3BPzlWw,2010,7,29,1,5.0
2140,4JNXUYY8wbaaDmk3BPzlWw,2012,7,24,2,4.5
2141,4JNXUYY8wbaaDmk3BPzlWw,2006,6,22,1,5.0
2142,4JNXUYY8wbaaDmk3BPzlWw,2011,3,8,1,5.0
2143,4JNXUYY8wbaaDmk3BPzlWw,2010,6,3,2,2.5
2144,4JNXUYY8wbaaDmk3BPzlWw,2014,7,17,6,4.0
2145,4JNXUYY8wbaaDmk3BPzlWw,2015,8,26,2,3.0
2146,4JNXUYY8wbaaDmk3BPzlWw,2015,4,8,6,3.0
2147,4JNXUYY8wbaaDmk3BPzlWw,2012,8,11,3,3.6666666666666665
2148,4JNXUYY8wbaaDmk3BPzlWw,2015,6,29,4,4.0
2149,4JNXUYY8wbaaDmk3BPzlWw,2016,8,17,3,3.0
2150,4JNXUYY8wbaaDmk3BPzlWw,2015,5,7,3,3.6666666666666665
2151,4JNXUYY8wbaaDmk3BPzlWw,2013,8,23,4,4.25
2152,4JNXUYY8wbaaDmk3BPzlWw,2008,3,31,1,5.0
2153,4JNXUYY8wbaaDmk3BPzlWw,2010,1,6,1,5.0
2154,4JNXUYY8wbaaDmk3BPzlWw,2009,10,7,1,5.0
2155,4JNXUYY8wbaaDmk3BPzlWw,2012,7,2,4,4.25
2156,4JNXUYY8wbaaDmk3BPzlWw,2014,9,11,2,4.0
2157,4JNXUYY8wbaaDmk3BPzlWw,2015,7,30,2,3.5
2158,4JNXUYY8wbaaDmk3BPzlWw,2011,10,12,3,4.0
2159,4JNXUYY8wbaaDmk3BPzlWw,2012,2,24,2,4.0
2160,4JNXUYY8wbaaDmk3BPzlWw,2012,6,15,1,5.0
2161,4JNXUYY8wbaaDmk3BPzlWw,2016,9,3,1,5.0
2162,4JNXUYY8wbaaDmk3BPzlWw,2012,6,24,2,3.5
2163,4JNXUYY8wbaaDmk3BPzlWw,2012,7,1,1,4.0
2164,4JNXUYY8wbaaDmk3BPzlWw,2016,5,27,1,5.0
2165,4JNXUYY8wbaaDmk3BPzlWw,2008,8,14,1,3.0
2166,4JNXUYY8wbaaDmk3BPzlWw,2013,5,14,1,5.0
2167,4JNXUYY8wbaaDmk3BPzlWw,2012,4,15,2,4.5
2168,4JNXUYY8wbaaDmk3BPzlWw,2010,6,22,2,4.0
2169,4JNXUYY8wbaaDmk3BPzlWw,2014,4,2,2,4.0
2170,4JNXUYY8wbaaDmk3BPzlWw,2011,7,21,3,4.333333333333333
2171,4JNXUYY8wbaaDmk3BPzlWw,2015,4,20,1,5.0
2172,4JNXUYY8wbaaDmk3BPzlWw,2009,5,16,1,4.0
2173,4JNXUYY8wbaaDmk3BPzlWw,2012,3,28,3,3.3333333333333335
2174,4JNXUYY8wbaaDmk3BPzlWw,2013,4,14,3,4.333333333333333
2175,4JNXUYY8wbaaDmk3BPzlWw,2011,8,12,6,4.666666666666667
2176,4JNXUYY8wbaaDmk3BPzlWw,2016,3,30,4,3.75
2177,4JNXUYY8wbaaDmk3BPzlWw,2015,7,2,9,3.5555555555555554
2178,4JNXUYY8wbaaDmk3BPzlWw,2012,2,17,2,3.0
2179,4JNXUYY8wbaaDmk3BPzlWw,2013,5,29,2,4.5
2180,4JNXUYY8wbaaDmk3BPzlWw,2014,7,8,6,4.333333333333333
2181,4JNXUYY8wbaaDmk3BPzlWw,2009,3,31,2,4.5
2182,4JNXUYY8wbaaDmk3BPzlWw,2015,6,4,3,3.3333333333333335
2183,4JNXUYY8wbaaDmk3BPzlWw,2013,9,6,3,4.333333333333333
2184,4JNXUYY8wbaaDmk3BPzlWw,2015,9,17,3,4.666666666666667
2185,4JNXUYY8wbaaDmk3BPzlWw,2014,7,27,2,4.0
2186,4JNXUYY8wbaaDmk3BPzlWw,2015,5,9,3,4.333333333333333
2187,4JNXUYY8wbaaDmk3BPzlWw,2011,11,22,2,4.5
2188,4JNXUYY8wbaaDmk3BPzlWw,2012,11,14,1,1.0
2189,4JNXUYY8wbaaDmk3BPzlWw,2015,1,14,2,4.0
2190,4JNXUYY8wbaaDmk3BPzlWw,2011,12,11,1,2.0
2191,4JNXUYY8wbaaDmk3BPzlWw,2010,8,31,1,4.0
2192,4JNXUYY8wbaaDmk3BPzlWw,2008,5,8,1,5.0
2193,4JNXUYY8wbaaDmk3BPzlWw,2012,3,31,1,4.0
2194,4JNXUYY8wbaaDmk3BPzlWw,2009,8,1,1,5.0
2195,4JNXUYY8wbaaDmk3BPzlWw,2011,3,10,1,3.0
2196,4JNXUYY8wbaaDmk3BPzlWw,2012,7,9,3,4.666666666666667
2197,4JNXUYY8wbaaDmk3BPzlWw,2015,10,1,3,2.3333333333333335
2198,4JNXUYY8wbaaDmk3BPzlWw,2014,4,21,3,4.666666666666667
2199,4JNXUYY8wbaaDmk3BPzlWw,2011,7,7,2,5.0
2200,4JNXUYY8wbaaDmk3BPzlWw,2012,8,28,5,4.0
2201,4JNXUYY8wbaaDmk3BPzlWw,2015,5,17,5,2.8
2202,4JNXUYY8wbaaDmk3BPzlWw,2015,7,19,3,4.0
2203,4JNXUYY8wbaaDmk3BPzlWw,2015,9,1,3,4.0
2204,4JNXUYY8wbaaDmk3BPzlWw,2016,8,27,3,4.0
2205,4JNXUYY8wbaaDmk3BPzlWw,2011,7,27,3,4.666666666666667
2206,4JNXUYY8wbaaDmk3BPzlWw,2014,6,6,5,4.2
2207,4JNXUYY8wbaaDmk3BPzlWw,2010,3,15,1,5.0
2208,4JNXUYY8wbaaDmk3BPzlWw,2008,12,4,3,4.333333333333333
2209,4JNXUYY8wbaaDmk3BPzlWw,2016,2,1,5,4.8
2210,4JNXUYY8wbaaDmk3BPzlWw,2013,12,3,4,4.0
2211,4JNXUYY8wbaaDmk3BPzlWw,2012,1,1,1,5.0
2212,4JNXUYY8wbaaDmk3BPzlWw,2015,10,8,5,4.8
2213,4JNXUYY8wbaaDmk3BPzlWw,2016,7,31,6,3.8333333333333335
2214,4JNXUYY8wbaaDmk3BPzlWw,2005,10,10,1,5.0
2215,4JNXUYY8wbaaDmk3BPzlWw,2008,2,25,1,4.0
2216,4JNXUYY8wbaaDmk3BPzlWw,2008,7,8,1,2.0
2217,4JNXUYY8wbaaDmk3BPzlWw,2015,5,18,2,4.5
2218,4JNXUYY8wbaaDmk3BPzlWw,2010,12,3,1,4.0
2219,4JNXUYY8wbaaDmk3BPzlWw,2014,9,14,1,4.0
2220,4JNXUYY8wbaaDmk3BPzlWw,2010,11,9,1,4.0
2221,4JNXUYY8wbaaDmk3BPzlWw,2015,7,16,1,3.0
2222,4JNXUYY8wbaaDmk3BPzlWw,2009,3,7,1,5.0
2223,4JNXUYY8wbaaDmk3BPzlWw,2014,6,21,5,4.2
2224,4JNXUYY8wbaaDmk3BPzlWw,2011,10,16,4,3.0
2225,4JNXUYY8wbaaDmk3BPzlWw,2008,6,2,2,2.0
2226,4JNXUYY8wbaaDmk3BPzlWw,2016,4,30,5,4.4
2227,4JNXUYY8wbaaDmk3BPzlWw,2014,4,29,2,2.0
2228,4JNXUYY8wbaaDmk3BPzlWw,2012,4,1,1,4.0
2229,4JNXUYY8wbaaDmk3BPzlWw,2012,5,23,2,3.5
2230,4JNXUYY8wbaaDmk3BPzlWw,2015,5,6,1,4.0
2231,4JNXUYY8wbaaDmk3BPzlWw,2013,10,10,2,4.0
2232,4JNXUYY8wbaaDmk3BPzlWw,2009,10,12,1,3.0
2233,4JNXUYY8wbaaDmk3BPzlWw,2016,10,6,1,4.0
2234,4JNXUYY8wbaaDmk3BPzlWw,2010,1,31,1,5.0
2235,4JNXUYY8wbaaDmk3BPzlWw,2015,4,3,3,4.666666666666667
2236,4JNXUYY8wbaaDmk3BPzlWw,2011,4,4,4,3.75
2237,4JNXUYY8wbaaDmk3BPzlWw,2014,2,21,2,5.0
2238,4JNXUYY8wbaaDmk3BPzlWw,2015,3,17,3,4.333333333333333
2239,4JNXUYY8wbaaDmk3BPzlWw,2010,7,7,2,4.5
2240,4JNXUYY8wbaaDmk3BPzlWw,2011,1,9,1,1.0
2241,4JNXUYY8wbaaDmk3BPzlWw,2011,10,8,2,4.0
2242,4JNXUYY8wbaaDmk3BPzlWw,2011,9,23,1,4.0
2243,4JNXUYY8wbaaDmk3BPzlWw,2016,10,2,2,3.5
2244,4JNXUYY8wbaaDmk3BPzlWw,2015,1,21,2,2.5
2245,4JNXUYY8wbaaDmk3BPzlWw,2012,11,13,2,4.5
2246,4JNXUYY8wbaaDmk3BPzlWw,2010,5,29,1,4.0
2247,4JNXUYY8wbaaDmk3BPzlWw,2014,7,16,6,3.3333333333333335
2248,4JNXUYY8wbaaDmk3BPzlWw,2010,6,7,2,4.0
2249,4JNXUYY8wbaaDmk3BPzlWw,2012,7,3,1,5.0
2250,4JNXUYY8wbaaDmk3BPzlWw,2016,7,16,3,5.0
2251,4JNXUYY8wbaaDmk3BPzlWw,2015,5,28,6,4.0
2252,4JNXUYY8wbaaDmk3BPzlWw,2014,12,15,3,4.666666666666667
2253,4JNXUYY8wbaaDmk3BPzlWw,2012,8,2,3,4.666666666666667
2254,4JNXUYY8wbaaDmk3BPzlWw,2012,1,21,2,2.5
2255,4JNXUYY8wbaaDmk3BPzlWw,2010,3,31,1,5.0
2256,4JNXUYY8wbaaDmk3BPzlWw,2010,11,27,1,2.0
2257,4JNXUYY8wbaaDmk3BPzlWw,2016,10,8,2,4.0
2258,4JNXUYY8wbaaDmk3BPzlWw,2016,9,16,1,4.0
2259,4JNXUYY8wbaaDmk3BPzlWw,2008,9,13,1,4.0
2260,4JNXUYY8wbaaDmk3BPzlWw,2012,9,29,1,5.0
2261,4JNXUYY8wbaaDmk3BPzlWw,2013,8,13,3,3.0
2262,4JNXUYY8wbaaDmk3BPzlWw,2012,11,15,4,4.25
2263,4JNXUYY8wbaaDmk3BPzlWw,2015,2,28,4,4.0
2264,4JNXUYY8wbaaDmk3BPzlWw,2014,5,23,1,4.0
2265,4JNXUYY8wbaaDmk3BPzlWw,2015,11,3,5,4.2
2266,4JNXUYY8wbaaDmk3BPzlWw,2014,1,14,5,3.8
2267,4JNXUYY8wbaaDmk3BPzlWw,2008,1,25,1,4.0
2268,4JNXUYY8wbaaDmk3BPzlWw,2013,6,29,4,4.25
2269,4JNXUYY8wbaaDmk3BPzlWw,2008,3,30,1,5.0
2270,4JNXUYY8wbaaDmk3BPzlWw,2015,6,22,1,5.0
2271,4JNXUYY8wbaaDmk3BPzlWw,2012,7,13,1,5.0
2272,4JNXUYY8wbaaDmk3BPzlWw,2009,11,15,2,3.0
2273,4JNXUYY8wbaaDmk3BPzlWw,2011,7,20,3,4.666666666666667
2274,4JNXUYY8wbaaDmk3BPzlWw,2015,6,24,5,4.4
2275,4JNXUYY8wbaaDmk3BPzlWw,2016,12,10,4,4.25
2276,4JNXUYY8wbaaDmk3BPzlWw,2012,8,21,3,3.3333333333333335
2277,4JNXUYY8wbaaDmk3BPzlWw,2011,3,14,1,1.0
2278,4JNXUYY8wbaaDmk3BPzlWw,2014,3,16,2,5.0
2279,4JNXUYY8wbaaDmk3BPzlWw,2014,5,7,4,3.25
2280,4JNXUYY8wbaaDmk3BPzlWw,2011,6,23,2,4.0
2281,4JNXUYY8wbaaDmk3BPzlWw,2011,5,30,1,2.0
2282,4JNXUYY8wbaaDmk3BPzlWw,2016,8,6,2,5.0
2283,4JNXUYY8wbaaDmk3BPzlWw,2011,11,28,2,4.5
2284,4JNXUYY8wbaaDmk3BPzlWw,2014,9,26,2,2.0
2285,4JNXUYY8wbaaDmk3BPzlWw,2015,11,23,2,5.0
2286,4JNXUYY8wbaaDmk3BPzlWw,2009,11,12,1,4.0
2287,4JNXUYY8wbaaDmk3BPzlWw,2016,12,29,4,4.5
2288,4JNXUYY8wbaaDmk3BPzlWw,2013,12,13,3,4.666666666666667
2289,4JNXUYY8wbaaDmk3BPzlWw,2015,2,15,5,4.8
2290,4JNXUYY8wbaaDmk3BPzlWw,2012,7,17,1,4.0
2291,4JNXUYY8wbaaDmk3BPzlWw,2010,4,2,2,3.5
2292,4JNXUYY8wbaaDmk3BPzlWw,2013,12,28,2,5.0
2293,4JNXUYY8wbaaDmk3BPzlWw,2013,10,23,2,4.5
2294,4JNXUYY8wbaaDmk3BPzlWw,2014,4,26,2,4.0
2295,4JNXUYY8wbaaDmk3BPzlWw,2012,6,12,1,4.0
2296,4JNXUYY8wbaaDmk3BPzlWw,2013,2,12,2,5.0
2297,4JNXUYY8wbaaDmk3BPzlWw,2011,8,28,2,5.0
2298,4JNXUYY8wbaaDmk3BPzlWw,2007,6,14,2,5.0
2299,4JNXUYY8wbaaDmk3BPzlWw,2014,1,3,3,3.3333333333333335
2300,4JNXUYY8wbaaDmk3BPzlWw,2016,1,30,3,2.6666666666666665
2301,4JNXUYY8wbaaDmk3BPzlWw,2011,5,12,4,5.0
2302,4JNXUYY8wbaaDmk3BPzlWw,2015,3,23,4,4.0
2303,4JNXUYY8wbaaDmk3BPzlWw,2013,11,13,4,4.25
2304,4JNXUYY8wbaaDmk3BPzlWw,2013,8,17,3,4.0
2305,4JNXUYY8wbaaDmk3BPzlWw,2014,10,3,1,3.0
2306,4JNXUYY8wbaaDmk3BPzlWw,2016,3,20,4,5.0
2307,4JNXUYY8wbaaDmk3BPzlWw,2016,5,9,6,4.666666666666667
2308,4JNXUYY8wbaaDmk3BPzlWw,2015,9,5,3,4.666666666666667
2309,4JNXUYY8wbaaDmk3BPzlWw,2013,5,19,3,4.0
2310,4JNXUYY8wbaaDmk3BPzlWw,2009,1,4,1,4.0
2311,4JNXUYY8wbaaDmk3BPzlWw,2013,3,7,5,4.0
2312,4JNXUYY8wbaaDmk3BPzlWw,2011,4,20,1,5.0
2313,4JNXUYY8wbaaDmk3BPzlWw,2016,7,5,4,4.75
2314,4JNXUYY8wbaaDmk3BPzlWw,2010,11,30,2,4.5
2315,4JNXUYY8wbaaDmk3BPzlWw,2014,8,18,2,2.5
2316,4JNXUYY8wbaaDmk3BPzlWw,2016,8,3,1,2.0
2317,4JNXUYY8wbaaDmk3BPzlWw,2015,10,29,2,4.5
2318,4JNXUYY8wbaaDmk3BPzlWw,2016,4,22,2,4.5
2319,4JNXUYY8wbaaDmk3BPzlWw,2008,4,29,1,5.0
2320,4JNXUYY8wbaaDmk3BPzlWw,2016,8,18,1,5.0
2321,4JNXUYY8wbaaDmk3BPzlWw,2011,6,30,1,4.0
2322,4JNXUYY8wbaaDmk3BPzlWw,2009,7,4,1,5.0
2323,4JNXUYY8wbaaDmk3BPzlWw,2014,6,20,5,4.8
2324,4JNXUYY8wbaaDmk3BPzlWw,2013,11,18,3,4.333333333333333
2325,4JNXUYY8wbaaDmk3BPzlWw,2016,6,24,3,3.6666666666666665
2326,4JNXUYY8wbaaDmk3BPzlWw,2011,6,27,3,4.333333333333333
2327,4JNXUYY8wbaaDmk3BPzlWw,2011,9,25,2,4.5
2328,4JNXUYY8wbaaDmk3BPzlWw,2011,10,25,2,5.0
2329,4JNXUYY8wbaaDmk3BPzlWw,2016,11,9,2,4.5
2330,4JNXUYY8wbaaDmk3BPzlWw,2011,3,17,1,4.0
2331,4JNXUYY8wbaaDmk3BPzlWw,2015,4,6,1,4.0
2332,4JNXUYY8wbaaDmk3BPzlWw,2015,11,5,2,3.5
2333,4JNXUYY8wbaaDmk3BPzlWw,2013,12,5,1,5.0
2334,4JNXUYY8wbaaDmk3BPzlWw,2009,8,27,1,4.0
2335,4JNXUYY8wbaaDmk3BPzlWw,2011,4,13,1,5.0
2336,4JNXUYY8wbaaDmk3BPzlWw,2014,3,14,8,4.375
2337,4JNXUYY8wbaaDmk3BPzlWw,2015,4,7,4,4.75
2338,4JNXUYY8wbaaDmk3BPzlWw,2015,7,25,3,3.3333333333333335
2339,4JNXUYY8wbaaDmk3BPzlWw,2014,8,29,3,3.6666666666666665
2340,4JNXUYY8wbaaDmk3BPzlWw,2010,9,3,3,2.6666666666666665
2341,4JNXUYY8wbaaDmk3BPzlWw,2013,6,17,3,3.3333333333333335
2342,4JNXUYY8wbaaDmk3BPzlWw,2014,1,28,4,3.25
2343,4JNXUYY8wbaaDmk3BPzlWw,2011,12,13,4,3.75
2344,4JNXUYY8wbaaDmk3BPzlWw,2013,8,12,3,4.666666666666667
2345,4JNXUYY8wbaaDmk3BPzlWw,2015,12,28,3,4.666666666666667
2346,4JNXUYY8wbaaDmk3BPzlWw,2014,8,16,3,4.666666666666667
2347,4JNXUYY8wbaaDmk3BPzlWw,2010,2,24,1,3.0
2348,4JNXUYY8wbaaDmk3BPzlWw,2010,6,25,2,4.0
2349,4JNXUYY8wbaaDmk3BPzlWw,2012,4,8,2,4.5
2350,4JNXUYY8wbaaDmk3BPzlWw,2012,6,17,1,4.0
2351,4JNXUYY8wbaaDmk3BPzlWw,2014,10,10,1,5.0
2352,4JNXUYY8wbaaDmk3BPzlWw,2012,8,22,1,5.0
2353,4JNXUYY8wbaaDmk3BPzlWw,2015,6,23,2,4.0
2354,4JNXUYY8wbaaDmk3BPzlWw,2012,11,4,6,4.333333333333333
2355,4JNXUYY8wbaaDmk3BPzlWw,2008,3,7,1,4.0
2356,4JNXUYY8wbaaDmk3BPzlWw,2013,8,20,6,3.8333333333333335
2357,4JNXUYY8wbaaDmk3BPzlWw,2014,6,7,1,3.0
2358,4JNXUYY8wbaaDmk3BPzlWw,2010,1,23,1,4.0
2359,4JNXUYY8wbaaDmk3BPzlWw,2010,4,5,1,4.0
2360,4JNXUYY8wbaaDmk3BPzlWw,2014,2,25,2,4.5
2361,4JNXUYY8wbaaDmk3BPzlWw,2009,8,21,1,4.0
2362,4JNXUYY8wbaaDmk3BPzlWw,2014,10,31,3,2.0
2363,4JNXUYY8wbaaDmk3BPzlWw,2008,7,18,1,5.0
2364,4JNXUYY8wbaaDmk3BPzlWw,2016,9,29,3,3.3333333333333335
2365,4JNXUYY8wbaaDmk3BPzlWw,2009,5,29,1,3.0
2366,4JNXUYY8wbaaDmk3BPzlWw,2013,5,10,1,4.0
2367,4JNXUYY8wbaaDmk3BPzlWw,2015,7,4,5,4.4
2368,4JNXUYY8wbaaDmk3BPzlWw,2015,2,19,2,4.5
2369,4JNXUYY8wbaaDmk3BPzlWw,2015,6,20,2,4.5
2370,4JNXUYY8wbaaDmk3BPzlWw,2015,6,12,4,4.75
2371,4JNXUYY8wbaaDmk3BPzlWw,2010,11,2,3,4.333333333333333
2372,4JNXUYY8wbaaDmk3BPzlWw,2012,2,6,1,5.0
2373,4JNXUYY8wbaaDmk3BPzlWw,2011,8,19,1,5.0
2374,4JNXUYY8wbaaDmk3BPzlWw,2015,3,10,3,3.6666666666666665
2375,4JNXUYY8wbaaDmk3BPzlWw,2015,10,14,5,4.6
2376,4JNXUYY8wbaaDmk3BPzlWw,2010,9,12,1,5.0
2377,4JNXUYY8wbaaDmk3BPzlWw,2016,10,4,3,3.0
2378,4JNXUYY8wbaaDmk3BPzlWw,2010,6,17,2,5.0
2379,4JNXUYY8wbaaDmk3BPzlWw,2014,8,3,2,4.0
2380,4JNXUYY8wbaaDmk3BPzlWw,2013,10,14,2,4.5
2381,4JNXUYY8wbaaDmk3BPzlWw,2009,1,29,2,4.5
2382,4JNXUYY8wbaaDmk3BPzlWw,2011,8,23,1,4.0
2383,4JNXUYY8wbaaDmk3BPzlWw,2012,10,17,4,4.5
2384,4JNXUYY8wbaaDmk3BPzlWw,2016,12,4,9,4.555555555555555
2385,4JNXUYY8wbaaDmk3BPzlWw,2012,3,14,4,4.25
2386,4JNXUYY8wbaaDmk3BPzlWw,2010,7,20,2,5.0
2387,4JNXUYY8wbaaDmk3BPzlWw,2011,1,4,2,3.0
2388,4JNXUYY8wbaaDmk3BPzlWw,2010,11,18,2,4.0
2389,4JNXUYY8wbaaDmk3BPzlWw,2007,8,30,2,5.0
2390,4JNXUYY8wbaaDmk3BPzlWw,2016,2,19,5,3.6
2391,4JNXUYY8wbaaDmk3BPzlWw,2012,6,29,3,4.666666666666667
2392,4JNXUYY8wbaaDmk3BPzlWw,2011,3,23,3,3.6666666666666665
2393,4JNXUYY8wbaaDmk3BPzlWw,2011,9,18,1,5.0
2394,4JNXUYY8wbaaDmk3BPzlWw,2016,6,29,3,4.333333333333333
2395,4JNXUYY8wbaaDmk3BPzlWw,2008,3,23,2,4.0
2396,4JNXUYY8wbaaDmk3BPzlWw,2013,9,18,3,3.3333333333333335
2397,4JNXUYY8wbaaDmk3BPzlWw,2010,5,24,3,4.666666666666667
2398,4JNXUYY8wbaaDmk3BPzlWw,2013,3,6,2,4.0
2399,4JNXUYY8wbaaDmk3BPzlWw,2013,9,23,4,4.25
2400,4JNXUYY8wbaaDmk3BPzlWw,2013,3,13,1,3.0
2401,4JNXUYY8wbaaDmk3BPzlWw,2011,1,25,1,5.0
2402,4JNXUYY8wbaaDmk3BPzlWw,2014,9,28,1,4.0
2403,4JNXUYY8wbaaDmk3BPzlWw,2008,5,16,1,4.0
2404,4JNXUYY8wbaaDmk3BPzlWw,2013,6,27,4,4.5
2405,4JNXUYY8wbaaDmk3BPzlWw,2014,8,4,2,4.5
2406,4JNXUYY8wbaaDmk3BPzlWw,2011,6,13,3,4.333333333333333
2407,4JNXUYY8wbaaDmk3BPzlWw,2016,2,2,2,5.0
2408,4JNXUYY8wbaaDmk3BPzlWw,2015,1,6,4,4.5
2409,4JNXUYY8wbaaDmk3BPzlWw,2015,7,22,3,3.3333333333333335
2410,4JNXUYY8wbaaDmk3BPzlWw,2015,8,10,5,4.2
2411,4JNXUYY8wbaaDmk3BPzlWw,2014,3,27,5,4.0
2412,4JNXUYY8wbaaDmk3BPzlWw,2014,5,13,3,4.333333333333333
2413,4JNXUYY8wbaaDmk3BPzlWw,2013,8,7,6,4.666666666666667
2414,4JNXUYY8wbaaDmk3BPzlWw,2013,12,23,3,4.333333333333333
2415,4JNXUYY8wbaaDmk3BPzlWw,2012,8,9,3,4.0
2416,4JNXUYY8wbaaDmk3BPzlWw,2007,5,22,1,2.0
2417,4JNXUYY8wbaaDmk3BPzlWw,2015,1,18,4,4.0
2418,4JNXUYY8wbaaDmk3BPzlWw,2013,1,11,3,4.666666666666667
2419,4JNXUYY8wbaaDmk3BPzlWw,2015,5,27,3,3.3333333333333335
2420,4JNXUYY8wbaaDmk3BPzlWw,2014,11,26,2,5.0
2421,4JNXUYY8wbaaDmk3BPzlWw,2006,8,9,1,5.0
2422,4JNXUYY8wbaaDmk3BPzlWw,2010,12,14,1,5.0
2423,4JNXUYY8wbaaDmk3BPzlWw,2015,3,8,6,4.333333333333333
2424,4JNXUYY8wbaaDmk3BPzlWw,2010,4,18,2,4.0
2425,4JNXUYY8wbaaDmk3BPzlWw,2013,10,29,3,3.6666666666666665
2426,4JNXUYY8wbaaDmk3BPzlWw,2016,3,29,1,5.0
2427,4JNXUYY8wbaaDmk3BPzlWw,2012,7,8,1,5.0
2428,4JNXUYY8wbaaDmk3BPzlWw,2014,5,24,2,4.5
2429,4JNXUYY8wbaaDmk3BPzlWw,2011,5,15,1,1.0
2430,4JNXUYY8wbaaDmk3BPzlWw,2011,8,15,2,4.5
2431,4JNXUYY8wbaaDmk3BPzlWw,2016,4,13,2,4.5
2432,4JNXUYY8wbaaDmk3BPzlWw,2013,10,13,2,4.5
2433,4JNXUYY8wbaaDmk3BPzlWw,2014,3,31,5,3.8
2434,4JNXUYY8wbaaDmk3BPzlWw,2016,9,27,1,5.0
2435,4JNXUYY8wbaaDmk3BPzlWw,2015,3,26,3,4.333333333333333
2436,4JNXUYY8wbaaDmk3BPzlWw,2014,9,29,7,4.285714285714286
2437,4JNXUYY8wbaaDmk3BPzlWw,2016,12,1,3,3.6666666666666665
2438,4JNXUYY8wbaaDmk3BPzlWw,2015,2,17,9,3.2222222222222223
2439,4JNXUYY8wbaaDmk3BPzlWw,2010,4,14,1,5.0
2440,4JNXUYY8wbaaDmk3BPzlWw,2011,6,8,2,4.0
2441,4JNXUYY8wbaaDmk3BPzlWw,2011,1,2,2,4.5
2442,4JNXUYY8wbaaDmk3BPzlWw,2014,10,1,2,5.0
2443,4JNXUYY8wbaaDmk3BPzlWw,2016,2,13,2,4.5
2444,4JNXUYY8wbaaDmk3BPzlWw,2009,4,17,1,5.0
2445,4JNXUYY8wbaaDmk3BPzlWw,2010,8,30,2,3.5
2446,4JNXUYY8wbaaDmk3BPzlWw,2012,10,3,1,5.0
2447,4JNXUYY8wbaaDmk3BPzlWw,2012,6,6,2,4.5
2448,4JNXUYY8wbaaDmk3BPzlWw,2015,10,5,6,4.0
2449,4JNXUYY8wbaaDmk3BPzlWw,2011,11,7,3,3.0
2450,4JNXUYY8wbaaDmk3BPzlWw,2010,4,30,1,4.0
2451,4JNXUYY8wbaaDmk3BPzlWw,2012,8,4,1,5.0
2452,4JNXUYY8wbaaDmk3BPzlWw,2016,3,21,1,5.0
2453,4JNXUYY8wbaaDmk3BPzlWw,2014,5,21,3,3.6666666666666665
2454,4JNXUYY8wbaaDmk3BPzlWw,2011,10,24,3,4.333333333333333
2455,4JNXUYY8wbaaDmk3BPzlWw,2009,11,10,2,2.5
2456,4JNXUYY8wbaaDmk3BPzlWw,2016,9,5,1,1.0
2457,4JNXUYY8wbaaDmk3BPzlWw,2010,5,4,2,4.0
2458,4JNXUYY8wbaaDmk3BPzlWw,2016,11,25,3,4.333333333333333
2459,4JNXUYY8wbaaDmk3BPzlWw,2010,5,25,1,5.0
2460,4JNXUYY8wbaaDmk3BPzlWw,2015,4,11,2,5.0
2461,4JNXUYY8wbaaDmk3BPzlWw,2014,9,25,1,5.0
2462,4JNXUYY8wbaaDmk3BPzlWw,2011,6,17,1,5.0
2463,4JNXUYY8wbaaDmk3BPzlWw,2012,2,22,4,4.5
2464,4JNXUYY8wbaaDmk3BPzlWw,2013,4,17,1,4.0
2465,4JNXUYY8wbaaDmk3BPzlWw,2007,12,28,1,4.0
2466,4JNXUYY8wbaaDmk3BPzlWw,2013,10,17,3,4.0
2467,4JNXUYY8wbaaDmk3BPzlWw,2016,1,14,2,3.0
2468,4JNXUYY8wbaaDmk3BPzlWw,2016,11,20,4,4.0
2469,4JNXUYY8wbaaDmk3BPzlWw,2011,9,4,1,5.0
2470,4JNXUYY8wbaaDmk3BPzlWw,2014,7,25,2,4.5
2471,4JNXUYY8wbaaDmk3BPzlWw,2014,10,6,1,4.0
2472,4JNXUYY8wbaaDmk3BPzlWw,2016,11,4,1,3.0
2473,4JNXUYY8wbaaDmk3BPzlWw,2011,11,30,1,5.0
2474,4JNXUYY8wbaaDmk3BPzlWw,2015,8,15,4,4.5
2475,4JNXUYY8wbaaDmk3BPzlWw,2008,7,25,1,5.0
2476,4JNXUYY8wbaaDmk3BPzlWw,2010,8,19,3,4.333333333333333
2477,4JNXUYY8wbaaDmk3BPzlWw,2012,12,15,1,5.0
2478,4JNXUYY8wbaaDmk3BPzlWw,2016,12,30,1,5.0
2479,4JNXUYY8wbaaDmk3BPzlWw,2011,12,20,3,4.0
2480,4JNXUYY8wbaaDmk3BPzlWw,2013,9,29,2,4.5
